-0.14855,30.7499,-0.945831,9.75226e-05
-0.837978,269.541,0.883975,0.000356372
0.253657,60.7902,-0.987106,-0.00036815
-0.589142,288.925,0.902046,0.000276038
-0.185247,330.371,0.600675,3.98744e-05
-0.0451222,324.818,0.871502,1.81038e-05
-0.47291,351.128,-0.61114,0.000103161
-0.486774,291.645,0.945215,0.000317485
0.520351,47.4572,-0.523613,-0.000102915
0.559486,79.9517,-0.986459,-0.000790775
-0.693595,319.406,-0.116029,0.000111424
0.375571,47.2998,-0.745887,-0.000102581
0.182033,47.6561,-0.926102,-0.000100184
-0.489073,292.749,0.933931,0.000286855
0.323063,336.606,0.967631,-0.000283131
-0.333303,336.629,0.135417,5.37251e-05
-0.574844,351.242,-0.767785,0.000165045
-0.810857,303.697,0.0734929,0.000129532
0.137916,352.848,0.49483,-2.65647e-05
-0.581742,318.93,0.189914,9.49494e-05
-0.422972,329.282,0.196756,6.91661e-05
-0.234728,313.972,0.869479,9.33367e-05
0.162141,7.38989,0.0677963,-2.58875e-05
-0.000357951,4.97694,-0.173235,5.81741e-08
-0.481049,342.352,-0.374995,8.49148e-05
-0.964958,255.271,0.831529,0.000331726
-0.434504,333.014,0.0427222,6.92401e-05
0.0697256,7.81356,-0.132597,-1.12332e-05
-0.223408,351.539,-0.154576,3.61522e-05
-0.185522,334.014,0.500865,3.59251e-05
-0.612508,351.723,-0.824539,0.000205823
-0.67127,307.457,0.351282,0.000116896
0.161136,31.0333,-0.669799,-3.82274e-05
0.498116,19.2651,0.359325,-8.71368e-05
-0.722852,298.672,0.493211,0.000139022
0.88251,47.1501,0.487001,-0.000168845
0.122454,46.3212,-0.945766,-8.03319e-05
0.745813,67.2149,-0.601278,-0.000160646
-0.22,25.6114,-0.937253,0.000132892
-0.0741113,19.7394,-0.719889,1.9196e-05
-0.864735,311.166,-0.372448,0.000152418
-0.697558,298.351,0.559827,0.000143175
-0.278158,15.6419,-0.860157,0.000106343
-0.416306,355.21,-0.622746,9.22101e-05
0.505249,54.9437,-0.732556,-0.000134189
0.603137,82.2379,-0.983165,-0.000757416
-0.538456,306.059,0.660278,0.00012585
-0.511997,305.2,0.719993,0.000132631
0.67411,59.9475,-0.563759,-0.000138958
-0.542251,322.858,0.149156,8.76445e-05
0.242667,15.6963,-0.0574787,-3.87096e-05
-0.0860673,344.93,0.343763,1.49281e-05
0.304839,46.2706,-0.807847,-9.72929e-05
-0.589459,295.937,0.79758,0.000182694
0.17352,52.4568,-0.968995,-0.000155741
-0.632141,334.808,-0.464001,0.000118662
0.0724196,14.1181,-0.338398,-1.25256e-05
0.776037,12.5822,0.937268,-0.000468886
0.165965,335.959,0.884941,-7.09328e-05
-0.0947187,348.544,0.207997,1.55394e-05
-0.313596,345.838,-0.143128,5.06254e-05
-0.223547,351.168,-0.142092,3.60808e-05
0.367494,354.378,0.7839,-0.00010982
-0.805992,262.351,0.977385,0.000861137
-0.308596,5.27249,-0.703797,7.75627e-05
0.00621857,25.4839,-0.743699,-1.69063e-06
0.306792,15.8154,0.0716895,-4.90009e-05
0.505537,44.3815,-0.463382,-9.48393e-05
0.253093,9.32343,0.184987,-4.12558e-05
-0.981477,249.559,0.855442,0.000368114
-0.787003,266.517,0.963197,0.000641928
-0.237036,16.8443,-0.841524,8.4386e-05
-0.131007,329.617,0.694932,3.24098e-05
0.482271,10.3661,0.588312,-0.000102264
-0.0154663,38.3982,-0.94575,1.01447e-05
0.574236,49.4487,-0.474787,-0.000108726
0.316629,21.775,-0.11519,-5.08573e-05
-0.560581,304.575,0.659479,0.000130861
0.623072,33.2927,0.182176,-0.000101492
-0.291182,315.299,0.794547,8.95019e-05
0.398148,17.3498,0.211409,-6.53879e-05
-0.230502,351.418,-0.164722,3.73853e-05
0.561416,78.2101,-0.97798,-0.000608722
0.220329,41.9992,-0.820648,-7.31135e-05
0.173435,39.5461,-0.825439,-5.84418e-05
0.661832,5.49674,0.913237,-0.00033244
-0.619185,300.621,0.654513,0.000143456
-0.705689,307.529,0.260166,0.000117837
-0.214749,15.3473,-0.79423,6.59571e-05
0.529319,37.5753,-0.193994,-8.64895e-05
-0.476588,2.84151,-0.853001,0.000177098
0.243618,331.862,0.967601,-0.000213392
-0.779918,348.491,-0.949617,0.000533469
0.717679,59.1745,-0.442277,-0.00013247
-0.464618,312.207,0.629794,0.000103889
0.802461,36.0662,0.557297,-0.000164284
-0.0812604,6.60902,-0.379923,1.43859e-05
0.880012,101.473,-0.950194,-0.000605646
-0.886193,313.242,-0.511254,0.00017326
0.458857,44.9279,-0.565257,-9.47456e-05
-0.214136,0.223804,-0.42084,3.89259e-05
0.264762,357.278,0.577868,-5.54571e-05
-0.827339,340.075,-0.912796,0.000414387
0.840462,25.7096,0.855668,-0.00031561
-0.424489,337.315,-0.0850546,6.78979e-05
0.822249,73.9699,-0.592777,-0.000175267
0.348649,45.5928,-0.744834,-9.50124e-05
-0.0567281,26.67,-0.83142,1.9498e-05
0.660788,27.4202,0.461753,-0.000123818
-0.363213,324.003,0.483562,6.9279e-05
0.536008,30.531,0.0659447,-8.55648e-05
0.949916,101.213,-0.823036,-0.000317579
-0.0677039,4.65005,-0.291923,1.14533e-05
-0.684034,289.667,0.783453,0.000204142
0.000371437,340.122,0.624779,-8.24928e-08
0.125392,329.867,0.927821,-6.99466e-05
-0.42015,9.12579,-0.889796,0.000184063
-0.24705,34.3836,-0.995026,0.00059592
0.776158,18.381,0.870713,-0.000310368
-0.530997,284.616,0.973979,0.00052514
-0.241524,9.2299,-0.702874,6.0603e-05
0.19676,17.3746,-0.208149,-3.22814e-05
0.481618,6.80095,0.675379,-0.000115297
0.182713,8.81706,0.0597838,-2.91514e-05
0.523623,18.6264,0.431977,-9.59376e-05
-0.0843229,320.081,0.903316,3.98088e-05
-0.1058,328.133,0.757079,2.96247e-05
0.916691,80.5575,-0.466016,-0.000172328
-0.645765,293.45,0.767387,0.000185194
0.515364,69.5656,-0.939228,-0.000316958
-0.652368,315.032,0.147115,0.000105398
-0.682987,328.511,-0.390202,0.000121683
0.112673,354.433,0.403812,-2.02486e-05
0.393342,338.65,0.980281,-0.000453183
-0.0790936,10.7794,-0.501597,1.53265e-05
0.799796,58.1737,-0.174984,-0.000130035
-0.209164,4.4709,-0.536308,4.18926e-05
-0.363076,346.605,-0.271063,6.08889e-05
0.940207,26.3346,0.976445,-0.000982635
0.649546,67.1977,-0.774373,-0.000189461
0.711703,0.912239,0.980043,-0.000814685
0.283386,339.371,0.925376,-0.000155113
0.66467,19.155,0.687203,-0.000162276
-0.702607,280.802,0.897009,0.000319887
-0.670566,289.833,0.799556,0.000208979
0.322396,15.9758,0.0988401,-5.16586e-05
-0.870693,271.543,0.797023,0.00026943
-0.522098,293.355,0.90432,0.000247935
-0.105338,351.351,0.0906171,1.68604e-05
0.503844,9.54958,0.644849,-0.000115097
0.827942,82.3458,-0.769875,-0.000238854
0.844253,16.8211,0.957575,-0.000636143
-0.217665,337.815,0.326986,3.74286e-05
0.0488397,354.406,0.287366,-8.24583e-06
0.111509,318.357,0.993429,-0.00023217
0.517559,49.2502,-0.577709,-0.000108378
0.30415,13.409,0.149449,-4.91643e-05
0.555057,357.748,0.913486,-0.000279258
0.938583,107.611,-0.932218,-0.000542504
0.0676568,319.774,0.978252,-7.38696e-05
-0.219323,354.215,-0.237283,3.6322e-05
