-0.473726,-0.000267606,-28.2981,0.000272994
-0.217846,-0.000297782,-12.6145,0.000300074
0.299312,-0.000527262,17.3631,0.000523881
-0.385574,0.00011039,-22.6692,-0.000106254
0.909478,0.000474535,65.438,-0.000493956
0.364548,0.00045151,21.4224,-0.000455629
0.825123,0.00011373,55.6037,-0.000127337
-0.739457,-0.000148375,-47.6909,0.000158883
-0.365937,0.000869541,-21.3832,-0.000864767
-0.913726,0.00072335,-66.0187,-0.000703285
-0.0386836,0.000175925,-2.19684,-0.000175537
-0.261445,0.000132945,-15.142,-0.000130245
-0.590106,-0.000792815,-36.2153,0.000800901
-0.839892,0.000838388,-57.1108,-0.000823311
0.934176,-8.81642e-05,69.0949,6.59112e-05
-0.844078,-0.000128537,-57.5759,0.000143084
-0.315066,0.000611461,-18.304,-0.000607787
-0.289974,0.000828387,-16.7721,-0.000824717
-0.140759,-0.000918189,-8.19415,0.000920059
-0.972173,-0.000868909,-76.4528,0.000900411
-0.17672,-0.000336138,-10.2156,0.000338003
0.855077,0.000400171,58.7757,-0.000415476
0.850017,-0.000708771,58.1996,0.000693396
0.143324,0.000190222,8.26144,-0.000191687
0.412281,-0.000580598,24.2965,0.00057571
-0.340618,0.000742212,-19.8426,-0.000738019
-0.760206,0.000438475,-49.4669,-0.000427112
0.630945,-0.000771319,39.0755,0.000762544
-0.633263,-0.000891554,-39.3421,0.000900708
0.396729,-0.000429005,23.3349,0.000424517
0.251969,-0.000408096,14.5513,0.000405373
-0.627894,0.000951299,-38.8397,-0.000942116
0.264545,-0.000322905,15.3064,0.000320095
-0.495202,-0.000140712,-29.694,0.000146333
-0.929559,0.000781795,-68.3607,-0.000759823
-0.529281,0.000988143,-31.8844,-0.000980609
-0.319581,-0.000391368,-18.6763,0.000394879
0.748148,-0.000198868,48.4228,0.000188083
0.545729,0.000893533,33.1378,-0.000901111
0.0236806,-0.000372328,1.31429,0.000372086
0.00729295,-0.00068913,0.338895,0.00068906
0.255765,-0.000339003,14.7835,0.000336282
0.419045,-0.000337649,24.7445,0.000332959
-0.430131,-0.000265532,-25.4989,0.000270322
0.567733,0.000822462,34.6478,-0.000830227
-0.305391,-0.000914092,-17.8734,0.00091816
-0.11178,0.000453987,-6.3668,-0.00045279
0.213789,0.000117051,12.3571,-0.000119238
0.372501,-1.32008e-05,21.8687,9.23789e-06
-0.418811,-0.000156132,-24.7733,0.000160711
0.266218,-0.000437743,15.3939,0.000434835
0.0741944,-0.000561565,4.19106,0.000560748
0.599639,-0.000215278,36.8306,0.000207924
0.729493,-0.000280237,46.8324,0.000269938
-0.721048,-0.000705927,-46.1708,0.000716611
-0.146685,0.000284915,-8.40316,-0.000283401
-0.812991,0.000177879,-54.3846,-0.00016479
-0.802732,5.51566e-05,-53.3902,-4.2525e-05
-0.532011,-0.000751269,-32.1962,0.000758269
-0.458355,-0.000347689,-27.31,0.000352933
0.987699,-0.000553565,81.004,0.00051224
0.093384,0.000292218,5.39141,-0.000293189
0.0142674,-0.000337592,0.778816,0.000337451
0.994695,-0.000798615,84.0962,0.000745107
0.789735,-0.000611387,52.1423,0.00059879
0.718472,-0.000615203,45.9022,0.000604777
0.111726,0.000816821,6.50685,-0.000818234
-0.480571,-0.000229236,-28.7411,0.000234694
-0.0335987,0.000838764,-1.82945,-0.00083836
0.3224,0.000741507,18.8813,-0.000745492
0.356016,-0.000988827,20.7614,0.000983933
0.099137,0.000703588,5.76902,-0.000704778
-0.166637,0.000141669,-9.57672,-0.000139979
0.802314,0.000546362,53.3669,-0.00055935
0.917416,-7.23717e-05,66.5506,5.22746e-05
-0.825886,0.000953062,-55.6557,-0.000938393
-0.69131,0.000772174,-43.6973,-0.000762104
0.33686,0.000797157,19.7632,-0.000801429
0.998657,-0.000432887,87.031,0.000351943
-0.151606,0.000565786,-8.65719,-0.000564094
0.97882,-0.000382598,78.1865,0.000348094
-0.324911,0.000177611,-18.9427,-0.000174181
0.120037,-0.000445,6.84424,0.000443717
-0.390192,-0.000225952,-22.9871,0.000230201
0.951656,0.000288684,72.1126,-0.000314054
-0.0723494,0.000623175,-4.07803,-0.000622361
0.466804,0.000685998,27.8833,-0.000691859
-0.581475,-0.000515221,-35.588,0.000522596
0.766212,-0.000998286,49.9807,0.00098566
-0.617324,-0.000348309,-38.1418,0.000356117
-0.68063,-8.55076e-05,-42.8971,9.44693e-05
-0.753242,0.000787258,-48.8432,-0.00077553
0.106158,0.000782239,6.18215,-0.00078356
0.0489999,0.000255278,2.83777,-0.000255784
0.638478,-0.000389993,39.6565,0.000381734
-0.176324,0.000885595,-10.0585,-0.000883334
0.562763,0.000566078,34.2858,-0.000573215
0.153712,0.000526815,8.90053,-0.00052853
-0.909812,0.000990743,-65.4696,-0.000970729
0.481722,0.000266077,28.8192,-0.000271578
-0.97761,0.000858346,-77.8521,-0.000824376
0.249447,0.000485126,14.4957,-0.000487898
0.555185,-0.000513942,33.6877,0.000507035
-0.183838,0.000286044,-10.5621,-0.000284136
-0.462169,0.000402915,-27.4938,-0.000397574
0.100195,0.000254551,5.77919,-0.000255584
0.514801,-3.22324e-05,30.9817,2.63501e-05
0.680532,-0.000720058,42.8498,0.00071035
0.529414,0.000700015,32.0172,-0.000706861
0.465934,-0.000404786,27.7374,0.000399389
-0.438959,0.000807661,-25.9682,-0.000801984
-0.113231,-0.000737405,-6.58465,0.000738783
-0.581525,0.000359113,-35.5343,-0.000351959
-0.468529,-2.43449e-05,-27.9408,2.9556e-05
-0.798116,-0.000529804,-52.9657,0.000542608
0.332765,-0.000692397,19.369,0.000688385
-0.49979,0.00024178,-29.9673,-0.000236042
0.491025,-0.000326275,29.3823,0.000320598
0.98681,0.000415558,80.6838,-0.000455955
0.561909,-0.000126898,34.1792,0.000120247
-0.825225,-0.000847465,-55.6316,0.000861904
0.186411,-0.000151934,10.7268,0.000150035
0.474054,0.000332736,28.3247,-0.000338186
0.877859,6.00481e-05,61.3861,-7.66394e-05
-0.290983,3.58352e-05,-16.9132,-3.28215e-05
-0.439112,-7.02755e-05,-26.0532,7.50929e-05
-0.601109,-0.00010789,-36.956,0.000115224
0.912834,0.000554153,65.9051,-0.000573976
0.244581,-0.000254002,14.1303,0.000251449
0.679965,0.000518002,42.8664,-0.000527344
-0.375353,0.000816079,-21.97,-0.000811283
0.303736,-0.000291316,17.6529,0.000288077
0.355576,-0.000834916,20.7491,0.000830354
0.329615,-8.04732e-05,19.2375,7.70141e-05
0.444707,-0.00029753,26.3793,0.00029253
-0.00340833,-0.000923206,-0.301073,0.000923273
0.855471,-0.000986675,58.7933,0.000970516
