-0.802396,186.756,-0.750027,0.000847176
0.0564903,228.709,-0.944356,0.000116905
-0.328511,328.228,-0.645637,0.000327651
0.000768488,65.2711,-0.67885,7.48396e-07
0.725176,6.31151,0.607394,-0.000730259
0.827638,155.008,-0.957799,-0.000830987
-0.623248,270.132,-0.567535,0.000618599
0.785336,82.7483,0.116984,-0.000780887
-0.194371,285.635,0.998673,0.00019245
-0.6639,344.297,-0.737329,0.000667147
0.737857,280.668,0.768312,-0.000652214
-0.572018,216.298,-0.550887,0.000589348
-0.205303,252.969,0.449826,0.000210677
0.765423,293.283,0.362962,-0.000730996
-0.353873,328.223,-0.19536,0.000353087
-0.481495,101.862,-0.541103,0.000360393
0.612232,264.605,-0.564116,-0.000460403
0.740593,105.751,0.334578,-0.00073459
0.627369,244.592,0.647039,0.000999178
0.455339,166.471,-0.447522,-0.000732006
-0.0353415,5.13023,-0.747973,3.57298e-05
0.150162,218.005,0.254961,0.00084315
0.93031,119.218,0.280705,-0.000922278
0.0517847,274.033,-0.974571,-4.90737e-05
-0.493954,53.7909,-0.524645,0.00049493
0.845938,150.069,0.678438,-0.000844504
0.307176,134.072,-0.625088,-0.000342339
-0.33666,345.406,-0.97568,0.000337072
-0.457502,125.726,-0.997949,-0.000895343
0.27833,75.6268,-0.332043,-0.000275975
-0.0896966,0.73521,-0.94,9.00303e-05
-0.433048,217.906,0.550453,0.000468377
-0.0815896,36.9957,-0.755624,8.33806e-05
0.165445,258.591,0.354814,-0.000142209
0.413012,301.337,0.638158,-0.00041348
0.20568,157.274,0.450309,-0.000733876
0.793327,130.269,-0.240191,-0.000787945
-0.63311,198.81,-0.986166,0.000688143
-0.56007,88.8686,0.766289,0.000498699
0.452904,143.296,-0.575009,-0.000487927
-0.132717,85.2721,0.314221,0.000128363
0.191815,113.041,-0.0797834,-0.000202451
-0.150542,291.072,0.610814,0.000148636
-0.243988,202.379,0.524,0.000671192
0.170655,18.7439,-0.380126,-0.000170152
-0.561786,49.697,-0.354572,0.000563211
-0.733925,69.2118,-0.453906,0.000699976
-0.0731005,98.7375,0.323117,6.12264e-05
0.376105,102.946,-0.99365,-0.00037532
0.419051,257.203,0.919688,-0.00032671
0.768036,45.5241,0.952448,-0.000768897
0.689625,168.111,0.263773,-0.000758326
-0.506724,49.5481,-0.983256,0.000508607
-0.101269,248.944,-0.934011,0.000115696
0.0445937,313.559,-0.105509,-4.64575e-05
0.432767,268.461,0.185216,-0.000394676
0.609091,329.494,-0.40218,-0.000613492
0.702399,294.651,0.0417898,-0.000683668
-0.240916,87.0614,-0.37747,0.000231255
-0.872133,235.684,0.999506,0.000864471
-0.389265,100.942,0.465095,0.000322189
-0.296037,300.138,0.8454,0.000293725
-0.182314,66.0222,-0.0781619,0.000182978
-0.114885,309.376,0.999573,0.000113017
0.989607,73.31,-0.0518461,-0.00099171
-0.65049,7.43465,0.0332483,0.00065538
-0.183812,251.441,0.998842,0.000191085
-0.822324,201.083,-0.436515,0.0008301
0.55937,129.567,-0.512868,-0.000562885
-0.504936,223.492,-0.998582,0.000518832
0.246393,151.168,0.692225,-0.000463281
-0.663813,29.0052,0.965817,0.000668589
-0.904328,301.594,-0.611936,0.000905751
-0.0412381,353.456,0.966011,4.10131e-05
-0.775112,90.6443,-0.999654,0.000431216
0.552577,32.9691,0.453426,-0.000552711
-0.180311,54.4233,-0.735251,0.000182118
-0.57183,335.661,0.487804,0.000573062
-0.280679,5.95339,-0.818113,0.0002821
0.313687,295.888,0.815592,-0.000313736
-0.666559,193.891,-0.34817,0.000734192
-0.886529,280.371,-0.949819,0.000883488
-0.780266,319.488,0.637445,0.000782107
0.683997,310.405,-0.258451,-0.000683124
-0.0489786,111.075,-0.999786,1.92635e-05
-0.194439,61.1006,0.98322,0.000195693
0.38738,61.0457,0.454641,-0.000384849
-0.365658,263.239,-0.485337,0.000363975
-0.596069,82.3392,0.531955,0.000552733
0.356683,310.391,-0.924882,-0.000358861
-0.13236,324.677,0.59007,0.000130973
0.338404,229.058,0.305482,0.000666833
0.511759,241.662,-0.574075,0.000309565
-0.417895,282.751,-0.890421,0.00041477
0.24812,2.32426,-0.732349,-0.000248902
-0.512644,244.859,0.458234,0.00051171
-0.439965,300.241,-0.911122,0.000437429
-0.399969,68.9242,0.400687,0.000396879
-0.251105,244.698,0.532727,0.000260403
-0.238594,276.429,-0.671904,0.000236934
-0.000846656,307.687,-0.92098,-1.0078e-06
0.333426,17.6748,0.679514,-0.000333595
-0.0938357,44.1154,0.288003,9.57539e-05
0.533624,96.3074,-0.971203,-0.000529765
0.984154,54.6537,0.793156,-0.000989654
-0.466878,77.6689,0.983417,0.000453359
0.254692,90.6607,0.262663,-0.000253663
-0.568726,49.72,-0.179383,0.00057007
0.569577,104.261,0.524361,-0.000565708
0.770274,265.977,0.0602866,-0.000297576
-0.221034,332.317,-0.997373,0.00022016
0.632119,14.0088,0.876111,-0.000635111
-0.884732,322.139,-0.936407,0.000889285
0.567094,306.889,-0.840055,-0.000567351
-0.408097,72.5514,-0.903722,0.000402632
-0.736196,189.674,-0.826091,0.00079555
-0.720504,277.861,-0.975191,0.000716018
-0.548419,185.38,0.994917,0.000887297
-0.566581,10.8299,-0.768261,0.000570626
-0.730145,66.7015,-0.998057,0.00070392
-0.0702949,85.6659,0.998371,6.73002e-05
-0.627325,73.1208,-0.743024,0.00060403
-0.593289,0.360769,0.491369,0.000597029
0.0518461,103.156,-0.68122,-6.11164e-05
-0.578098,343.971,-0.158011,0.000580244
-0.0806424,213.087,0.92605,0.000455955
-0.74826,186.01,0.19051,0.000823161
-0.788267,177.989,0.805265,0.000899716
0.0283642,229.515,-0.0889987,0.000110314
0.174032,116.519,0.993003,-0.000189933
0.179158,228.817,0.9999,0.000166696
0.142633,340.917,0.595158,-0.000144038
0.00663004,210.995,-0.445442,0.00084141
0.916446,116.442,0.0540857,-0.000908649
-0.420072,14.2123,-0.152074,0.00042287
0.864941,120.946,-0.621178,-0.000857363
-0.426027,64.4052,0.994223,0.000424419
-0.138519,316.483,-0.945149,0.000136835
-0.166148,101.919,-0.552376,0.000141832
-0.975001,173.532,-0.421866,0.000989115
-0.0952124,52.5388,0.0162836,9.70765e-05
-0.785198,328.486,-0.532433,0.000788464
0.290157,310.267,0.178115,-0.000292283
-0.896853,75.9723,-0.615724,0.000610041
0.837909,353.821,0.923455,-0.00084526
-0.64686,14.5156,0.762444,0.000651934
0.257737,340.541,-0.990196,-0.000259675
-0.253426,242.11,-0.377683,0.000265108
-0.566397,247.581,0.351271,0.000563573
0.870078,342.733,0.640296,-0.000876549
-0.880492,210.898,-0.538616,0.000876436
0.768521,256.199,0.753654,0.000803099
0.434504,152.093,-0.534599,-0.000516714
0.895632,58.8027,0.913794,-0.000896737
-0.397164,229.194,-0.90138,0.000413449
0.92089,130.67,-0.998903,-0.000912534
-0.476429,323.799,0.796215,0.000475762
-0.918444,290.946,0.268375,0.000918144
-0.263152,319.601,0.998944,0.000261667
-0.119325,319.864,-0.922591,0.000117743
-0.532973,287.639,0.0849854,0.000529545
0.16305,22.9156,0.88488,-0.000162301
0.940254,122.089,0.647231,-0.000931995
0.0250897,79.8025,-0.618847,-2.49925e-05
-0.517752,203.567,0.0729762,0.000592146
0.302734,161.073,-0.546053,-0.000727537
-0.00924418,70.8259,0.978961,1.0288e-05
-0.763863,266.293,0.938606,0.000758293
-0.19255,45.7695,0.35111,0.000194657
0.549606,310.984,0.787563,-0.000551322
-0.394009,33.0154,0.479105,0.000397047
-0.799888,174.383,-0.234516,0.00094041
-0.686946,333.486,0.527663,0.000689278
-0.697211,235.141,0.963977,0.000693559
0.212408,70.6685,-0.00424383,-0.000210282
-0.403737,26.2687,0.573685,0.000406797
0.388869,162.498,-0.549009,-0.000672304
0.176048,326.086,0.994465,-0.000178054
0.723178,95.58,-0.122964,-0.000717661
0.611705,55.5806,0.780555,-0.00060973
0.613171,311.191,-0.594182,-0.000614228
0.252169,18.7545,-0.928218,-0.000251921
0.60127,247.697,-0.50444,0.000234998
-0.451057,259.823,-0.937911,0.000448551
0.231456,84.7019,0.957331,-0.000229967
0.251877,77.0447,-0.978512,-0.000249723
-0.014125,28.0587,-0.18815,1.54878e-05
-0.737217,85.7902,0.620943,0.000583838
0.124426,314.59,-0.968205,-0.000126401
0.28812,133.624,-0.372758,-0.000325452
-0.689936,354.094,0.156352,0.000694502
-0.960549,303.936,0.126105,0.000964466
-0.467036,306.96,0.999347,0.000464944
0.75321,135.636,0.35766,-0.000750587
-0.211868,21.5496,0.996834,0.00021366
0.172553,83.7855,0.821153,-0.00017154
0.962622,161.35,0.413519,-0.000957239
-0.863824,225.802,-0.818168,0.000856993
-0.671341,273.172,0.998105,0.000666584
0.987677,43.7588,-0.175991,-0.000995239
-0.952046,337.182,0.565573,0.000960541
0.56271,247.765,-0.871333,3.58934e-05
0.745177,313.956,0.287954,-0.000744139
-0.869595,57.4719,0.146466,0.000832006
0.815474,61.9216,-0.946998,-0.000814372
0.712148,116.87,0.923495,-0.000706949
-0.977318,312.146,0.57325,0.000983605
0.355529,255.842,0.011173,-0.000281555
-0.961829,222.052,0.999911,0.000952863
0.204572,101.159,0.991675,-0.00020711
-0.405866,193.477,0.861503,0.000792029
0.896694,41.6975,0.929266,-0.000900953
0.310564,297.513,0.999594,-0.000311008
0.107567,75.6515,0.627278,-0.000106254
0.857421,280.054,0.285003,-0.00059145
0.986129,311.972,0.999417,-0.000888885
-0.00721397,218.265,0.9938,0.000346289
0.718509,63.4659,0.870676,-0.000716167
-0.0283868,264.478,0.0188261,3.33692e-05
0.450625,36.6476,-0.23066,-0.000449804
-0.324521,273.002,-0.11846,0.00032233
0.224331,229.429,0.502393,0.000205415
0.37213,107.402,0.013823,-0.000372571
0.831635,109.203,0.874373,-0.000824717
-0.0431509,79.8332,-0.869622,4.24469e-05
0.22647,244.772,0.997,-0.000127552
0.116881,288.038,0.728172,-0.000117025
0.57865,111.474,0.280366,-0.000575424
0.818459,287.041,0.971767,-0.000725195
-0.272387,109.021,0.0632029,0.000199224
0.425798,351.155,-0.994407,-0.000428371
-0.237626,105.011,0.441766,0.000193553
-0.92988,43.1014,-0.635818,0.000910298
-0.495626,354.43,-0.995214,0.000497857
0.853654,66.3533,-0.899418,-0.000852403
