0.135892,0.000417118,0.273103,-0.000208617
0.469203,-0.000931664,0.938776,0.000468193
0.34981,-0.00064542,0.69875,0.000322716
0.0928056,-0.000728127,0.183177,0.000363862
0.479485,0.00052747,0.958651,-0.000258146
-0.303716,-0.00145633,-0.61014,0.000730572
-0.0187899,-0.000634108,-0.039795,0.000317089
-0.199212,0.000239576,-0.397756,-0.000119855
0.0254149,0.000927222,0.0540638,-0.000463713
-0.102236,-0.00115832,-0.208302,0.000579765
0.0401217,-0.000833556,0.0773503,0.000416656
0.460714,0.00196541,0.920994,-0.00098794
-0.385558,0.00171318,-0.769581,-0.000852748
-0.0066208,-0.00178113,-0.0194737,0.000890682
0.373787,-0.000232316,0.747329,0.000116905
-0.498881,0.000658063,-0.998582,-0.000387232
-0.405009,-0.00178699,-0.811159,0.000897825
0.318177,0.000649533,0.63746,-0.000324901
-0.408685,0.00141724,-0.816549,-0.000706414
0.425136,0.00123859,0.850702,-0.000620457
0.402707,-0.00103098,0.804729,0.000514871
0.476101,-0.00127359,0.952893,0.000638196
0.254952,7.72664e-05,0.510084,-3.84168e-05
0.406377,-0.00086189,0.812225,0.000430929
-0.304594,0.0014367,-0.606526,-0.000716033
0.0303451,-0.000706307,0.0582299,0.000353087
0.0335256,-0.00133822,0.0623943,0.000668843
0.251854,-0.000602704,0.502283,0.000301167
0.123697,-0.000441914,0.245971,0.000220888
0.220065,7.16305e-05,0.440317,-3.56693e-05
-0.480116,-0.00133447,-0.959424,0.000665741
-0.235494,0.00108983,-0.46826,-0.000543865
-0.0698113,0.000409449,-0.138226,-0.000204683
-0.24936,0.00196872,-0.494022,-0.000980363
-0.14066,0.00184876,-0.275511,-0.000922278
0.415042,-0.000890045,0.829646,0.000445055
0.473804,0.0012358,0.947022,-0.0006167
-0.0144555,-0.000674082,-0.0312675,0.000337072
-0.312068,-0.00068196,-0.625344,0.000341191
0.294992,-7.99826e-05,0.589826,4.03264e-05
-0.174375,0.000128392,-0.34837,-6.4269e-05
-0.109574,-0.00179444,-0.225029,0.000898819
-0.166409,-0.000460736,-0.334198,0.00023045
-0.32428,0.00063989,-0.647509,-0.000319848
0.231246,-0.00157964,0.45848,0.000787459
0.104541,-0.00193662,0.202687,0.000966579
0.271386,0.000747978,0.544403,-0.000374384
0.32219,-0.000402681,0.643709,0.000201577
-0.13563,-0.000647874,-0.273309,0.000324147
0.272095,-0.00109586,0.541803,0.000546783
-0.326219,0.000793929,-0.651153,-0.000396567
-0.340975,-0.000995644,-0.683392,0.000498699
-0.26114,-0.00134095,-0.525332,0.000672295
-0.0947331,-0.000266109,-0.190354,0.000133062
-0.323721,0.000977562,-0.645832,-0.000487927
0.204863,0.00143831,0.413663,-0.000720925
-0.339424,0.000652385,-0.677889,-0.000326134
0.310818,0.000269285,0.622115,-0.000134332
0.167403,-0.000297248,0.333916,0.000148636
-0.159631,-3.74913e-05,-0.319376,1.86764e-05
-0.185143,-0.00183997,-0.375575,0.000922715
0.3552,0.00155136,0.712388,-0.000778667
0.117552,-0.000525861,0.233396,0.000262819
0.427319,0.00109264,0.85498,-0.000546801
-0.127625,-0.00175163,-0.260854,0.000877571
-0.224781,0.000751442,-0.447615,-0.00037532
0.119692,-0.00148546,0.234571,0.000741576
0.354053,0.000653449,0.70895,-0.00032671
-0.0177282,-0.000630391,-0.0376589,0.000315228
-0.221933,-0.00101549,-0.446515,0.000508607
0.150864,-0.00101123,0.298607,0.000504984
-0.0964672,-0.0013049,-0.197277,0.000653184
